,0,1
422,"[['person', 0.9760278463363647], ['tie', 0.8882533311843872], ['person', 0.7207216024398804], ['book', 0.3871932625770569], ['book', 0.3099885880947113], ['book', 0.2413412183523178], ['book', 0.21911609172821045], ['book', 0.20447728037834167], ['book', 0.18424484133720398], ['book', 0.17659206688404083], ['book', 0.17563533782958984], ['book', 0.15880705416202545], ['bottle', 0.12780480086803436], ['sports ball', 0.12310229986906052], ['book', 0.1196066290140152], ['vase', 0.0635557621717453], ['book', 0.062084197998046875], ['teddy bear', 0.061663441359996796], ['book', 0.04703855141997337], ['book', 0.04471296817064285], ['book', 0.0393507219851017], ['book', 0.03926260396838188], ['book', 0.03704259917140007], ['book', 0.0331888310611248], ['book', 0.030030248686671257], ['book', 0.029356660321354866], ['book', 0.02746301330626011], ['chair', 0.026709960773587227], ['book', 0.025532955303788185], ['book', 0.023334329947829247], ['book', 0.022680725902318954], ['book', 0.021862538531422615], ['tv', 0.021056173369288445], ['book', 0.020771676674485207], ['chair', 0.019792500883340836], ['book', 0.01978343166410923], ['book', 0.01912965439260006], ['book', 0.018253201618790627], ['book', 0.01590605080127716], ['bottle', 0.015876779332756996], ['book', 0.014217217452824116], ['keyboard', 0.014194990508258343], ['book', 0.01365833543241024], ['book', 0.011810783296823502], ['chair', 0.010662684217095375], ['book', 0.010270046070218086], ['book', 0.010079183615744114]]",OPdmg58S9ZM
423,"[['bird', 0.18473714590072632], ['boat', 0.074565589427948], ['boat', 0.037806037813425064], ['boat', 0.023349298164248466], ['boat', 0.022904284298419952], ['boat', 0.020769556984305382], ['boat', 0.014493998140096664], ['stop sign', 0.014325235038995743], ['boat', 0.014050043188035488]]",G63TF6OMa_8
424,"[['cat', 0.7748955488204956], ['car', 0.06875671446323395], ['bench', 0.06681864708662033], ['umbrella', 0.02567790076136589], ['bird', 0.01997549459338188], ['bicycle', 0.017851274460554123], ['cat', 0.017062252387404442], ['cake', 0.015918267890810966], ['airplane', 0.011476312763988972]]",anDIlMVgNwk
425,"[['person', 0.7093712687492371], ['person', 0.6769859790802002], ['person', 0.038318488746881485], ['tv', 0.024625085294246674], ['tv', 0.015277225524187088]]",zwEn-ambXLw
426,"[['tv', 0.062343530356884], ['frisbee', 0.0233161561191082], ['kite', 0.01833338476717472], ['stop sign', 0.015745356678962708], ['kite', 0.01471327617764473], ['bus', 0.011411003768444061], ['kite', 0.010381891392171383]]",DjjBg8hTaPo
427,"[['stop sign', 0.08957800269126892], ['tv', 0.03511926904320717], ['stop sign', 0.030239462852478027], ['book', 0.01813674345612526], ['tv', 0.014558590948581696]]",hA8lElh7LFg
428,"[['cup', 0.7407801151275635], ['bowl', 0.42862221598625183], ['person', 0.41106992959976196], ['donut', 0.38817930221557617], ['cake', 0.32681119441986084], ['cake', 0.14512138068675995], ['teddy bear', 0.1197538748383522], ['cake', 0.09816287457942963], ['donut', 0.09718313813209534], ['cake', 0.08966890722513199], ['cake', 0.06877537816762924], ['dining table', 0.05874297767877579], ['cake', 0.05452756956219673], ['person', 0.04961775615811348], ['donut', 0.04958704859018326], ['cake', 0.04783722013235092], ['person', 0.04341742396354675], ['cake', 0.04135536402463913], ['sandwich', 0.03208363056182861], ['donut', 0.030533678829669952], ['cake', 0.029512988403439522], ['donut', 0.025600764900445938], ['pizza', 0.023706510663032532], ['donut', 0.022613197565078735], ['donut', 0.020588964223861694], ['cat', 0.019952338188886642], ['sandwich', 0.019541321322321892], ['donut', 0.01866341382265091], ['teddy bear', 0.01834731362760067], ['donut', 0.018101485446095467], ['hot dog', 0.015763191506266594], ['donut', 0.015328332781791687], ['donut', 0.012474952265620232], ['donut', 0.012349387630820274], ['teddy bear', 0.01048287097364664]]",pP6r2Gy_dTs
429,"[['person', 0.9071239233016968], ['sports ball', 0.8971235752105713], ['book', 0.16191722452640533], ['baseball glove', 0.06644976884126663], ['tv', 0.04090870916843414], ['chair', 0.027402015402913094], ['sports ball', 0.026448899880051613], ['frisbee', 0.01742847077548504], ['mouse', 0.01721116341650486], ['baseball glove', 0.013285841792821884], ['sink', 0.01143971923738718], ['chair', 0.010876154527068138], ['book', 0.01083449274301529], ['bed', 0.010461324825882912], ['car', 0.010072625242173672]]",xfdUIY8rEmA
430,"[['person', 0.5655058026313782], ['bottle', 0.14772126078605652], ['book', 0.0285269133746624], ['baseball bat', 0.027627410367131233], ['toothbrush', 0.02189313806593418], ['tennis racket', 0.01709059625864029], ['tennis racket', 0.014021294191479683], ['bottle', 0.01061706617474556]]",jHZTzXteoU8
431,"[['person', 0.4397161304950714], ['person', 0.3967501223087311], ['baseball glove', 0.3114047646522522], ['person', 0.12990987300872803], ['sports ball', 0.029459984973073006], ['bench', 0.024051042273640633], ['remote', 0.022380879148840904], ['sports ball', 0.019841821864247322], ['bench', 0.016407238319516182], ['person', 0.012987597845494747]]",N0eu6U9PSbM
432,"[['person', 0.37673419713974], ['cake', 0.14607910811901093], ['person', 0.027109427377581596], ['potted plant', 0.02493906393647194], ['person', 0.013669728301465511], ['toothbrush', 0.011002126149833202], ['person', 0.010399332270026207], ['fire hydrant', 0.01034790650010109]]",gaJMEgf31c4
433,"[['person', 0.875251054763794], ['person', 0.09705759584903717], ['boat', 0.07012928277254105], ['boat', 0.06957194954156876], ['boat', 0.06543444097042084], ['boat', 0.041314221918582916], ['person', 0.04104885458946228], ['boat', 0.0400608628988266], ['boat', 0.03386654332280159], ['person', 0.033024247735738754], ['surfboard', 0.02748141437768936], ['boat', 0.026632200926542282], ['person', 0.025443803519010544], ['boat', 0.023987574502825737], ['boat', 0.02315194346010685], ['person', 0.019158130511641502], ['car', 0.015826547518372536], ['boat', 0.014605702832341194], ['car', 0.013965502381324768], ['person', 0.013345842249691486], ['boat', 0.012867293320596218], ['car', 0.011499404907226562], ['person', 0.01039214339107275]]",PdbJBDNotf8
434,"[['person', 0.5210525393486023], ['person', 0.42875176668167114], ['person', 0.08165249973535538], ['frisbee', 0.06700290739536285], ['person', 0.062036775052547455], ['person', 0.05559791252017021], ['tennis racket', 0.0170294139534235], ['person', 0.013503476046025753], ['person', 0.012222620658576488], ['person', 0.010783853940665722]]",bweX9_u7S0Y
435,"[['train', 0.010233933106064796]]",e9XbKS9xWD0
436,"[['broccoli', 0.02377483993768692]]",r-8NzNW6mXs
437,"[['person', 0.5196315050125122]]",EjW7WzozgI0
438,"[['dog', 0.27369436621665955], ['cat', 0.12987001240253448], ['cow', 0.09406320750713348], ['bed', 0.0679951161146164], ['couch', 0.020062614232301712], ['microwave', 0.015353122726082802], ['bird', 0.014757603406906128], ['car', 0.013072020374238491], ['oven', 0.012701708823442459], ['dining table', 0.010967463254928589], ['bear', 0.010001135990023613]]",MIQKlHSD89E
439,"[['person', 0.9791821837425232], ['tie', 0.889583945274353]]",p-bGJ6W1Im4
440,"[['person', 0.9352061152458191], ['person', 0.8275991678237915], ['tv', 0.29926902055740356], ['toothbrush', 0.016272369772195816], ['toothbrush', 0.015218918211758137], ['cell phone', 0.015002241358160973], ['clock', 0.010756878182291985]]",qzLkSAVD8gA
441,"[['person', 0.9001486301422119], ['skis', 0.3038502335548401], ['backpack', 0.0812334418296814], ['skis', 0.08054468780755997], ['skis', 0.04675956442952156], ['skis', 0.03138403967022896], ['skis', 0.021456411108374596], ['skis', 0.015328779816627502], ['skis', 0.014314576052129269], ['skis', 0.012788659892976284]]",7BdizVgHf8I
442,"[['person', 0.8960587978363037], ['person', 0.7575450539588928], ['couch', 0.708212673664093], ['person', 0.5460788607597351], ['sports ball', 0.24155071377754211], ['chair', 0.20510989427566528], ['chair', 0.10169486701488495], ['dog', 0.09337512403726578], ['backpack', 0.058188989758491516], ['remote', 0.04946896806359291], ['person', 0.03849627822637558], ['sports ball', 0.03795429691672325], ['frisbee', 0.03614560514688492], ['couch', 0.03290621563792229], ['couch', 0.030734911561012268], ['person', 0.02989920973777771], ['boat', 0.028957827016711235], ['cat', 0.02733592502772808], ['bench', 0.026953771710395813], ['couch', 0.026258550584316254], ['chair', 0.020231280475854874], ['backpack', 0.02006322704255581], ['truck', 0.01977948099374771], ['tv', 0.018061641603708267], ['person', 0.01742180995643139], ['dog', 0.015459679998457432], ['dog', 0.015234759077429771], ['dog', 0.01487384270876646], ['remote', 0.013095421716570854], ['cat', 0.012219210155308247], ['remote', 0.010198961943387985]]",4hrrK3rXrR0
443,"[['person', 0.638536274433136], ['bottle', 0.3828514814376831], ['bottle', 0.2597406804561615], ['tennis racket', 0.2567281424999237], ['bottle', 0.21276141703128815], ['person', 0.16363219916820526], ['tennis racket', 0.1314009577035904], ['bottle', 0.050727568566799164], ['tennis racket', 0.032755907624959946], ['bottle', 0.028641387820243835], ['tennis racket', 0.01885455846786499], ['bottle', 0.017329998314380646], ['person', 0.01385591458529234], ['bottle', 0.012949946336448193], ['cup', 0.01277498435229063]]",XSg9Xc3ie_A
444,"[['tie', 0.5161183476448059], ['stop sign', 0.3080442547798157], ['person', 0.10809963196516037], ['kite', 0.08390502631664276], ['tie', 0.03754850849509239], ['clock', 0.026322491466999054], ['frisbee', 0.022288354113698006], ['book', 0.018487704917788506], ['umbrella', 0.015392118133604527], ['cake', 0.014516149647533894], ['kite', 0.013352460227906704], ['donut', 0.012828630395233631], ['clock', 0.01169525645673275]]",0EPY1CKFecs
445,"[['person', 0.2334480732679367], ['person', 0.05546778813004494], ['person', 0.054080888628959656], ['handbag', 0.014838269911706448], ['bottle', 0.01041620783507824]]",GeF_5qo00Uw
446,"[['person', 0.31753507256507874], ['person', 0.14992640912532806], ['person', 0.0930032879114151], ['person', 0.08045005798339844], ['person', 0.06614018976688385], ['person', 0.03836028650403023], ['person', 0.03550366312265396], ['person', 0.033905185759067535], ['person', 0.026228521019220352], ['bench', 0.02299976348876953], ['potted plant', 0.021014852449297905], ['person', 0.018939848989248276], ['person', 0.017365867272019386], ['backpack', 0.013784780167043209], ['tv', 0.011693255044519901], ['backpack', 0.01155123207718134], ['person', 0.010859300382435322], ['person', 0.010844884440302849], ['person', 0.010453904047608376], ['person', 0.010249771177768707], ['dog', 0.010150148533284664]]",S9KxqRUcnCU
447,"[['person', 0.9385690093040466], ['person', 0.5112618803977966], ['teddy bear', 0.1897488534450531], ['pizza', 0.18899117410182953], ['cake', 0.18062302470207214], ['donut', 0.096775121986866], ['bowl', 0.061908919364213943], ['pizza', 0.05773641914129257], ['cake', 0.03692813590168953], ['dog', 0.01381708960980177], ['sandwich', 0.013770194724202156], ['bird', 0.011239499785006046], ['cup', 0.0111501170322299], ['dining table', 0.010177109390497208]]",2J6bJnwr1rw
448,"[['dog', 0.6326205730438232], ['toothbrush', 0.4704471528530121], ['person', 0.3724079728126526], ['tie', 0.030350511893630028], ['person', 0.03017975576221943], ['kite', 0.022828586399555206], ['toothbrush', 0.02007068507373333], ['toothbrush', 0.01958717778325081], ['baseball bat', 0.01091682817786932]]",EWf7P3okX9s
449,"[['person', 0.9522725343704224]]",EhSXsTSNDyo
450,"[['person', 0.7399977445602417], ['person', 0.4485612213611603], ['cake', 0.40718555450439453], ['cell phone', 0.11649555712938309], ['sandwich', 0.061802882701158524], ['cake', 0.0418020598590374], ['cell phone', 0.0291689932346344], ['remote', 0.02638116292655468], ['cake', 0.021448392421007156], ['knife', 0.015621524304151535], ['cake', 0.01441472303122282], ['cell phone', 0.01385843101888895], ['tv', 0.013189584016799927], ['toothbrush', 0.012023705057799816], ['bottle', 0.0107200238853693], ['cake', 0.01007805299013853]]",nzNGEB1BQuM
451,"[['person', 0.7570042014122009], ['tv', 0.13073408603668213], ['tv', 0.034970350563526154], ['tie', 0.017097901552915573], ['person', 0.010424880310893059]]",wfkZ2gXl2ak
452,"[['person', 0.9333645701408386], ['person', 0.8696977496147156], ['person', 0.8640182614326477], ['person', 0.8538462519645691], ['person', 0.8514437079429626], ['person', 0.3601474165916443], ['person', 0.35208839178085327], ['person', 0.0336529016494751]]",dikG4vMJG1s
453,"[['person', 0.18455693125724792], ['person', 0.12449423223733902], ['snowboard', 0.06662070751190186], ['snowboard', 0.028681978583335876], ['remote', 0.01936454512178898], ['cake', 0.016529608517885208], ['snowboard', 0.01574627310037613], ['skateboard', 0.01177184283733368]]",s9ZQ6VuoN1c
454,"[['person', 0.839118242263794], ['person', 0.7640669345855713], ['person', 0.5018903017044067], ['train', 0.06293479353189468], ['tennis racket', 0.02208399586379528], ['person', 0.01426491979509592], ['sports ball', 0.012821205891668797], ['person', 0.01207080576568842], ['handbag', 0.011195656843483448], ['bus', 0.010095475241541862]]",YJ25apqV-C8
455,"[['donut', 0.08362296223640442], ['donut', 0.04826407879590988], ['orange', 0.03567368537187576], ['person', 0.019178640097379684], ['orange', 0.01703508011996746], ['donut', 0.01378213707357645], ['orange', 0.01008803490549326]]",uSTNyHkde08
456,"[['person', 0.6400812864303589], ['person', 0.34363776445388794], ['person', 0.21201981604099274], ['person', 0.1831706017255783], ['person', 0.13228371739387512], ['person', 0.12313204258680344], ['person', 0.12196198105812073], ['person', 0.09640634059906006], ['person', 0.08500596880912781], ['person', 0.06792169064283371], ['person', 0.04939325898885727], ['person', 0.04111944139003754], ['person', 0.035339321941137314], ['person', 0.03269054368138313], ['person', 0.03249243646860123], ['clock', 0.031063133850693703], ['person', 0.024482522159814835], ['baseball bat', 0.024481793865561485], ['person', 0.019739601761102676], ['person', 0.018351351842284203], ['person', 0.017747152596712112], ['person', 0.01724894717335701], ['person', 0.01602698490023613], ['baseball bat', 0.014512138441205025], ['person', 0.013863175176084042], ['person', 0.012768060900270939], ['skateboard', 0.012750338762998581], ['person', 0.011235428042709827], ['person', 0.010844513773918152], ['tv', 0.01023835688829422], ['person', 0.010180032812058926]]",5llHhbYjBwY
457,"[['bottle', 0.48637980222702026], ['bottle', 0.4207470417022705], ['bottle', 0.24778875708580017], ['stop sign', 0.14946091175079346], ['bottle', 0.05055423453450203], ['bottle', 0.04287976771593094], ['bottle', 0.026388762518763542], ['cake', 0.014243059791624546]]",Qex44E0SywU
458,"[['person', 0.9918200373649597], ['clock', 0.01926795206964016]]",J0epg1oHGbM
459,"[['person', 0.3152691125869751], ['person', 0.3128697872161865], ['person', 0.09429314732551575], ['person', 0.07256563752889633], ['person', 0.07001582533121109], ['traffic light', 0.044653695076704025], ['person', 0.03881319984793663], ['traffic light', 0.03516674414277077], ['person', 0.026993155479431152], ['person', 0.023727867752313614], ['tie', 0.02015874534845352], ['person', 0.017323648557066917], ['chair', 0.016776438802480698], ['tv', 0.013951255939900875], ['person', 0.012653219513595104], ['truck', 0.011684576980769634], ['car', 0.01063260342925787]]",u6unJQownW4
460,"[['person', 0.5884847044944763], ['person', 0.27933651208877563], ['refrigerator', 0.04969080165028572], ['cell phone', 0.017520124092698097], ['chair', 0.013912760652601719], ['handbag', 0.010284923948347569]]",4IG0freUoog
461,"[['person', 0.7833300828933716], ['remote', 0.6514444947242737], ['cell phone', 0.6303257346153259], ['person', 0.11403492838144302], ['book', 0.013411498628556728], ['tie', 0.013399234041571617], ['cell phone', 0.013157233595848083]]",9TCdWhmtxCk
462,"[['person', 0.8267391324043274], ['person', 0.7544395327568054], ['cup', 0.7077322602272034], ['tie', 0.09825865179300308], ['wine glass', 0.016474707052111626], ['cup', 0.013199654407799244], ['cell phone', 0.013051745481789112], ['frisbee', 0.012407832778990269], ['cell phone', 0.011378362774848938], ['person', 0.011232254095375538]]",BcruuWQ2_9Q
